epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,val_loss,val_accuracy,val_perplexity,model_type,encoding
216,2170,0.00047405625809915364,100.0,1.000474214553833,0.001,24.03243637084961,0.6376195549964905,27362420736.0,mlp,onehot
217,2180,NaN,NaN,NaN,NaN,24.20810317993164,0.6163655519485474,32617121792.0,mlp,onehot
218,2190,0.0003943875781260431,100.0,1.0003944635391235,0.001,24.311384201049805,0.6163655519485474,36165959680.0,mlp,onehot
219,2200,NaN,NaN,NaN,NaN,24.507301330566406,0.6801275014877319,43993219072.0,mlp,onehot
220,2210,0.000333784002577886,100.0,1.0003337860107422,0.001,24.61791229248047,0.6801275014877319,49138675712.0,mlp,onehot
221,2220,NaN,NaN,NaN,NaN,24.81126594543457,0.6801275014877319,59620536320.0,mlp,onehot
222,2230,0.000276348291663453,100.0,1.0002763271331787,0.001,24.87081527709961,0.7226354479789734,63278743552.0,mlp,onehot
223,2240,NaN,NaN,NaN,NaN,25.084300994873047,0.701381504535675,78338187264.0,mlp,onehot
224,2250,0.00023765132937114686,100.0,1.0002377033233643,0.001,25.205354690551758,0.6801275014877319,88419172352.0,mlp,onehot
225,2260,NaN,NaN,NaN,NaN,25.367685317993164,0.6376195549964905,104002969600.0,mlp,onehot
226,2270,0.00020297212176956236,100.0,1.000203013420105,0.001,25.586362838745117,0.7226354479789734,129424408576.0,mlp,onehot
227,2280,NaN,NaN,NaN,NaN,25.677509307861328,0.5951115489006042,141775306752.0,mlp,onehot
228,2290,0.00016980328655336052,100.0,1.0001698732376099,0.001,25.856754302978516,0.6588734984397888,169607757824.0,mlp,onehot
229,2300,NaN,NaN,NaN,NaN,26.017133712768555,0.701381504535675,199112081408.0,mlp,onehot
230,2310,0.00014396048209164292,100.0,1.0001440048217773,0.001,26.164974212646484,0.701381504535675,230836207616.0,mlp,onehot
231,2320,NaN,NaN,NaN,NaN,26.347511291503906,0.6376195549964905,277063139328.0,mlp,onehot
232,2330,0.00012383580906316638,100.0,1.0001238584518433,0.001,26.47789192199707,0.6163655519485474,315647492096.0,mlp,onehot
233,2340,NaN,NaN,NaN,NaN,26.65592384338379,0.701381504535675,377155649536.0,mlp,onehot
234,2350,0.00010304870374966413,100.0,1.0001029968261719,0.001,26.823984146118164,0.6376195549964905,446178164736.0,mlp,onehot
235,2360,NaN,NaN,NaN,NaN,26.972856521606445,0.6588734984397888,517800853504.0,mlp,onehot
236,2370,8.721469930605963e-05,100.0,1.0000872611999512,0.001,27.135072708129883,0.6801275014877319,608993083392.0,mlp,onehot
237,2380,NaN,NaN,NaN,NaN,27.32217025756836,0.6588734984397888,734290247680.0,mlp,onehot
238,2390,7.335175178013742e-05,100.0,1.0000733137130737,0.001,27.47417640686035,0.6163655519485474,854836772864.0,mlp,onehot
239,2400,NaN,NaN,NaN,NaN,27.587663650512695,0.7438894510269165,957569040384.0,mlp,onehot
240,2410,6.106782529968768e-05,100.0,1.00006103515625,0.001,27.767250061035156,0.6801275014877319,1145944276992.0,mlp,onehot
241,2420,NaN,NaN,NaN,NaN,27.907474517822266,0.7438894510269165,1318445514752.0,mlp,onehot
242,2430,5.243372288532555e-05,100.0,1.0000524520874023,0.001,28.115781784057617,0.6801275014877319,1623786389504.0,mlp,onehot
243,2440,NaN,NaN,NaN,NaN,28.24256134033203,0.6376195549964905,1843268288512.0,mlp,onehot
244,2450,4.466621976462193e-05,100.0,1.0000447034835815,0.001,28.432655334472656,0.6588734984397888,2229180825600.0,mlp,onehot
245,2460,NaN,NaN,NaN,NaN,28.548343658447266,0.6588734984397888,2502580764672.0,mlp,onehot
246,2470,3.554393697413616e-05,100.0,1.0000355243682861,0.001,28.713565826416016,0.7438894510269165,2952182366208.0,mlp,onehot
247,2480,NaN,NaN,NaN,NaN,28.859935760498047,0.701381504535675,3417518374912.0,mlp,onehot
248,2490,2.9856542823836207e-05,100.0,1.0000298023223877,0.001,29.01350212097168,0.6801275014877319,3984775708672.0,mlp,onehot
249,2500,NaN,NaN,NaN,NaN,29.211315155029297,0.7651434540748596,4856383799296.0,mlp,onehot
250,2510,2.5694482246763073e-05,100.0,1.000025749206543,0.001,29.28171730041504,0.6163655519485474,5210605879296.0,mlp,onehot
251,2520,NaN,NaN,NaN,NaN,29.51902198791504,0.7438894510269165,6606148861952.0,mlp,onehot
252,2530,2.160434814868495e-05,100.0,1.0000215768814087,0.001,29.611669540405273,0.6163655519485474,7247440642048.0,mlp,onehot
253,2540,NaN,NaN,NaN,NaN,29.785892486572266,0.7438894510269165,8626780504064.0,mlp,onehot
254,2550,1.8035700122709386e-05,100.0,1.0000180006027222,0.001,29.979419708251953,0.6588734984397888,10468791943168.0,mlp,onehot
255,2560,NaN,NaN,NaN,NaN,30.14242172241211,0.7226354479789734,12322176237568.0,mlp,onehot
256,2570,1.5481240552617237e-05,100.0,1.0000154972076416,0.001,30.237945556640625,0.7651434540748596,13557290762240.0,mlp,onehot
257,2580,NaN,NaN,NaN,NaN,30.415313720703125,0.6588734984397888,16188361932800.0,mlp,onehot
258,2590,1.2978354789083824e-05,100.0,1.000012993812561,0.001,30.6069278717041,0.701381504535675,19607393927168.0,mlp,onehot
259,2600,NaN,NaN,NaN,NaN,30.720815658569336,0.7438894510269165,21972564049920.0,mlp,onehot
260,2610,1.1052923582610674e-05,100.0,1.0000110864639282,0.001,30.91899299621582,0.7438894510269165,26788478582784.0,mlp,onehot
261,2620,NaN,NaN,NaN,NaN,31.042776107788086,0.7226354479789734,30318406926336.0,mlp,onehot
262,2630,8.71672364155529e-06,100.0,1.0000087022781372,0.001,31.224279403686523,0.6801275014877319,36352330563584.0,mlp,onehot
263,2640,NaN,NaN,NaN,NaN,31.35550880432129,0.6588734984397888,41449991176192.0,mlp,onehot
264,2650,7.2392185757053085e-06,100.0,1.0000072717666626,0.001,31.514223098754883,0.6801275014877319,48579515252736.0,mlp,onehot
265,2660,NaN,NaN,NaN,NaN,31.660451889038086,0.6588734984397888,56228893949952.0,mlp,onehot
266,2670,6.283703896770021e-06,100.0,1.0000063180923462,0.001,31.82125473022461,0.6588734984397888,66038217572352.0,mlp,onehot
267,2680,NaN,NaN,NaN,NaN,31.97284507751465,0.6801275014877319,76847576514560.0,mlp,onehot
268,2690,5.294838501868071e-06,100.0,1.0000052452087402,0.001,32.17454147338867,0.701381504535675,94021204574208.0,mlp,onehot
269,2700,NaN,NaN,NaN,NaN,32.28923034667969,0.6163655519485474,105447084261376.0,mlp,onehot
270,2710,4.525228177953977e-06,100.0,1.000004529953003,0.001,32.47520065307617,0.701381504535675,126999037214720.0,mlp,onehot
271,2720,NaN,NaN,NaN,NaN,32.620758056640625,0.6801275014877319,146897780080640.0,mlp,onehot
272,2730,3.838890734186862e-06,100.0,1.0000038146972656,0.001,32.80881881713867,0.7438894510269165,177291938234368.0,mlp,onehot
273,2740,NaN,NaN,NaN,NaN,32.91041564941406,0.7226354479789734,196251014397952.0,mlp,onehot
274,2750,3.267808324380894e-06,100.0,1.0000032186508179,0.001,33.1310920715332,0.6801275014877319,244709301682176.0,mlp,onehot
275,2760,NaN,NaN,NaN,NaN,33.226741790771484,0.7438894510269165,269271632445440.0,mlp,onehot
276,2770,2.733649580477504e-06,100.0,1.0000027418136597,0.001,33.4358024597168,0.7438894510269165,331882625499136.0,mlp,onehot
277,2780,NaN,NaN,NaN,NaN,33.55630874633789,0.6801275014877319,374386091622400.0,mlp,onehot
278,2790,2.308993316546548e-06,100.0,1.0000022649765015,0.001,33.679176330566406,0.6588734984397888,423331371155456.0,mlp,onehot
279,2800,NaN,NaN,NaN,NaN,33.834869384765625,0.6588734984397888,494648934006784.0,mlp,onehot
280,2810,1.8325375776839792e-06,100.0,1.0000017881393433,0.001,33.96531295776367,0.7438894510269165,563570173542400.0,mlp,onehot
281,2820,NaN,NaN,NaN,NaN,34.15346145629883,0.6588734984397888,680236383469568.0,mlp,onehot
282,2830,1.5418384009535657e-06,100.0,1.0000015497207642,0.001,34.263397216796875,0.6588734984397888,759284182810624.0,mlp,onehot
283,2840,NaN,NaN,NaN,NaN,34.39390182495117,0.701381504535675,865130833248256.0,mlp,onehot
284,2850,1.3466792552208062e-06,100.0,1.000001311302185,0.001,34.5517692565918,0.6801275014877319,1013077625536512.0,mlp,onehot
285,2860,NaN,NaN,NaN,NaN,34.66646194458008,0.7226354479789734,1136195614539776.0,mlp,onehot
286,2870,1.1340844139340334e-06,100.0,1.0000011920928955,0.001,34.83730697631836,0.6801275014877319,1347876701601792.0,mlp,onehot
287,2880,NaN,NaN,NaN,NaN,34.9425163269043,0.6801275014877319,1497414443728896.0,mlp,onehot
288,2890,9.56233634497039e-07,100.0,1.0000009536743164,0.001,35.08232116699219,0.7651434540748596,1722100557545472.0,mlp,onehot
289,2900,NaN,NaN,NaN,NaN,35.26197814941406,0.7226354479789734,2061021527146496.0,mlp,onehot
290,2910,0.000678134267218411,99.9787368774414,1.0006784200668335,0.001,36.555397033691406,0.7863974571228027,7512893159374848.0,mlp,onehot
291,2920,NaN,NaN,NaN,NaN,36.12593078613281,0.8501594066619873,4889814360915968.0,mlp,onehot
292,2930,0.004983644466847181,99.85118865966797,1.0049960613250732,0.001,35.65644073486328,0.9351752996444702,3057703987445760.0,mlp,onehot
293,2940,NaN,NaN,NaN,NaN,35.65781784057617,0.9564293026924133,3061917887234048.0,mlp,onehot
294,2950,0.0012024552561342716,99.97874450683594,1.001203179359436,0.001,35.66141128540039,0.8714133501052856,3072940383928320.0,mlp,onehot
295,2960,NaN,NaN,NaN,NaN,35.885841369628906,0.7438894510269165,3846120396554240.0,mlp,onehot
296,2970,0.0007144863484427333,99.97874450683594,1.0007147789001465,0.001,35.60179901123047,0.7438894510269165,2895108605214720.0,mlp,onehot
297,2980,NaN,NaN,NaN,NaN,35.36691665649414,0.7863974571228027,2289057849671680.0,mlp,onehot
298,2990,0.00015840816195122898,100.0,1.000158429145813,0.001,35.48046875,0.7863974571228027,2564317471834112.0,mlp,onehot
299,3000,NaN,NaN,NaN,NaN,35.26494598388672,0.7438894510269165,2067147358470144.0,mlp,onehot
300,3010,3.4888067602878436e-05,100.0,1.0000349283218384,0.001,35.12309265136719,0.7863974571228027,1793764100145152.0,mlp,onehot
301,3020,NaN,NaN,NaN,NaN,35.00337600708008,0.8076514005661011,1591376919658496.0,mlp,onehot
302,3030,NaN,NaN,NaN,NaN,34.89695739746094,0.8076514005661011,1430724607475712.0,mlp,onehot
303,3040,1.4524071048072074e-05,100.0,1.0000145435333252,0.001,34.796852111816406,0.7438894510269165,1294436839456768.0,mlp,onehot
304,3050,NaN,NaN,NaN,NaN,34.70075225830078,0.7438894510269165,1175831854448640.0,mlp,onehot
305,3060,NaN,NaN,NaN,NaN,34.604888916015625,0.7651434540748596,1068346942423040.0,mlp,onehot
306,3070,1.1274292774032801e-05,100.0,1.0000113248825073,0.001,34.510841369628906,0.7863974571228027,972451529883648.0,mlp,onehot
307,3080,NaN,NaN,NaN,NaN,34.42096710205078,0.7863974571228027,888865560723456.0,mlp,onehot
308,3090,NaN,NaN,NaN,NaN,34.330081939697266,0.7863974571228027,811643189592064.0,mlp,onehot
309,3100,9.701345334178768e-06,100.0,1.0000096559524536,0.001,34.239524841308594,0.7863974571228027,741372894117888.0,mlp,onehot
310,3110,NaN,NaN,NaN,NaN,34.14858627319336,0.8076514005661011,676928184909824.0,mlp,onehot
311,3120,NaN,NaN,NaN,NaN,34.05912780761719,0.7863974571228027,619000887246848.0,mlp,onehot
312,3130,8.65483070811024e-06,100.0,1.0000087022781372,0.001,33.97336196899414,0.7863974571228027,568124650815488.0,mlp,onehot
313,3140,NaN,NaN,NaN,NaN,33.88459396362305,0.7863974571228027,519866901594112.0,mlp,onehot
314,3150,NaN,NaN,NaN,NaN,33.796390533447266,0.8076514005661011,475976932786176.0,mlp,onehot
315,3160,7.83450377639383e-06,100.0,1.0000078678131104,0.001,33.70669937133789,0.8076514005661011,435144544485376.0,mlp,onehot
316,3170,NaN,NaN,NaN,NaN,33.62370300292969,0.8076514005661011,400487245414400.0,mlp,onehot
317,3180,NaN,NaN,NaN,NaN,33.540557861328125,0.7651434540748596,368535406641152.0,mlp,onehot
318,3190,7.184761216194602e-06,100.0,1.000007152557373,0.001,33.45608901977539,0.7438894510269165,338684142419968.0,mlp,onehot
319,3200,NaN,NaN,NaN,NaN,33.37027359008789,0.7226354479789734,310831984148480.0,mlp,onehot
320,3210,NaN,NaN,NaN,NaN,33.28833770751953,0.7438894510269165,286379124719616.0,mlp,onehot
321,3220,6.664178272330901e-06,100.0,1.0000066757202148,0.001,33.20469665527344,0.6801275014877319,263400462483456.0,mlp,onehot
322,3230,NaN,NaN,NaN,NaN,33.12841033935547,0.701381504535675,244053933293568.0,mlp,onehot
323,3240,NaN,NaN,NaN,NaN,33.04743576049805,0.7226354479789734,225070714716160.0,mlp,onehot
324,3250,6.232718988030683e-06,100.0,1.0000061988830566,0.001,32.9658088684082,0.6588734984397888,207428717117440.0,mlp,onehot
325,3260,NaN,NaN,NaN,NaN,32.88428497314453,0.6801275014877319,191189261221888.0,mlp,onehot
326,3270,NaN,NaN,NaN,NaN,32.80476760864258,0.701381504535675,176575131680768.0,mlp,onehot
327,3280,5.872111614735331e-06,100.0,1.000005841255188,0.001,32.734764099121094,0.701381504535675,164636984868864.0,mlp,onehot
328,3290,NaN,NaN,NaN,NaN,32.66728591918945,0.7226354479789734,153894114033664.0,mlp,onehot
329,3300,NaN,NaN,NaN,NaN,32.59404754638672,0.7651434540748596,143026001281024.0,mlp,onehot
330,3310,5.607775165117346e-06,100.0,1.0000056028366089,0.001,32.52235794067383,0.7651434540748596,133131428429824.0,mlp,onehot
331,3320,NaN,NaN,NaN,NaN,32.44118881225586,0.7863974571228027,122752203751424.0,mlp,onehot
332,3330,NaN,NaN,NaN,NaN,32.380306243896484,0.7863974571228027,115501686587392.0,mlp,onehot
333,3340,5.391915692598559e-06,100.0,1.0000053644180298,0.001,32.31926345825195,0.7863974571228027,108662018277376.0,mlp,onehot
334,3350,NaN,NaN,NaN,NaN,32.242000579833984,0.7863974571228027,100582614368256.0,mlp,onehot
335,3360,NaN,NaN,NaN,NaN,32.17827606201172,0.7863974571228027,94372997627904.0,mlp,onehot
336,3370,5.209431947150733e-06,100.0,1.0000052452087402,0.001,32.11872863769531,0.8501594066619873,88917374140416.0,mlp,onehot
337,3380,NaN,NaN,NaN,NaN,32.06230926513672,0.8714133501052856,84039599915008.0,mlp,onehot
338,3390,NaN,NaN,NaN,NaN,32.00411605834961,0.8501594066619873,79288644665344.0,mlp,onehot
339,3400,5.007508661947213e-06,100.0,1.0000050067901611,0.001,31.944700241088867,0.8501594066619873,74714865205248.0,mlp,onehot
340,3410,NaN,NaN,NaN,NaN,31.903383255004883,0.8289054036140442,71690780409856.0,mlp,onehot
341,3420,NaN,NaN,NaN,NaN,31.85439109802246,0.8076514005661011,68263144849408.0,mlp,onehot
342,3430,4.856294708588393e-06,100.0,1.0000048875808716,0.001,31.80189323425293,0.8076514005661011,64771915251712.0,mlp,onehot
343,3440,NaN,NaN,NaN,NaN,31.760372161865234,0.8501594066619873,62137586155520.0,mlp,onehot
344,3450,NaN,NaN,NaN,NaN,31.71955680847168,0.8714133501052856,59652477812736.0,mlp,onehot
345,3460,4.657234512706054e-06,100.0,1.0000046491622925,0.001,31.682079315185547,0.8289054036140442,57458227675136.0,mlp,onehot
346,3470,NaN,NaN,NaN,NaN,31.65153694152832,0.8714133501052856,55729847271424.0,mlp,onehot
347,3480,NaN,NaN,NaN,NaN,31.618743896484375,0.8289054036140442,53931933696000.0,mlp,onehot
348,3490,4.472288765100529e-06,100.0,1.000004529953003,0.001,31.588802337646484,0.7863974571228027,52341063548928.0,mlp,onehot
349,3500,NaN,NaN,NaN,NaN,31.56654167175293,0.8289054036140442,51188787576832.0,mlp,onehot
350,3510,NaN,NaN,NaN,NaN,31.55515480041504,0.8076514005661011,50609214455808.0,mlp,onehot
351,3520,4.240511771058664e-06,100.0,1.0000042915344238,0.001,31.52655792236328,0.8714133501052856,49182446452736.0,mlp,onehot
352,3530,NaN,NaN,NaN,NaN,31.539867401123047,0.7863974571228027,49841417748480.0,mlp,onehot
353,3540,NaN,NaN,NaN,NaN,31.51869010925293,0.8714133501052856,48797006692352.0,mlp,onehot
354,3550,3.964360075769946e-06,100.0,1.0000039339065552,0.001,31.51232147216797,0.8076514005661011,48487223787520.0,mlp,onehot
355,3560,NaN,NaN,NaN,NaN,31.524803161621094,0.7863974571228027,49096219951104.0,mlp,onehot
356,3570,NaN,NaN,NaN,NaN,31.527101516723633,0.8501594066619873,49209189335040.0,mlp,onehot
357,3580,3.6644125884777168e-06,100.0,1.000003695487976,0.001,31.5675106048584,0.8501594066619873,51238410387456.0,mlp,onehot
358,3590,NaN,NaN,NaN,NaN,31.572256088256836,0.8289054036140442,51482141392896.0,mlp,onehot
359,3600,NaN,NaN,NaN,NaN,31.592388153076172,0.7863974571228027,52529085808640.0,mlp,onehot
360,3610,3.3648950648057507e-06,100.0,1.0000033378601074,0.001,31.66767692565918,0.7863974571228027,56636622241792.0,mlp,onehot
361,3620,NaN,NaN,NaN,NaN,31.643726348876953,0.8501594066619873,55296256901120.0,mlp,onehot
362,3630,NaN,NaN,NaN,NaN,31.717527389526367,0.8076514005661011,59531539251200.0,mlp,onehot
363,3640,2.981293391712825e-06,100.0,1.0000029802322388,0.001,31.757984161376953,0.8289054036140442,61989376229376.0,mlp,onehot
364,3650,NaN,NaN,NaN,NaN,31.820934295654297,0.7651434540748596,66017057308672.0,mlp,onehot
365,3660,NaN,NaN,NaN,NaN,31.885244369506836,0.8076514005661011,70402114060288.0,mlp,onehot
366,3670,2.5876547624648083e-06,100.0,1.0000026226043701,0.001,31.97340965270996,0.8289054036140442,76890979172352.0,mlp,onehot
367,3680,NaN,NaN,NaN,NaN,31.99677848815918,0.9139213562011719,78708991852544.0,mlp,onehot
368,3690,NaN,NaN,NaN,NaN,32.09170913696289,0.8501594066619873,86547038732288.0,mlp,onehot
369,3700,2.2137328414828517e-06,100.0,1.0000022649765015,0.001,32.14084243774414,0.8501594066619873,90905574899712.0,mlp,onehot
370,3710,NaN,NaN,NaN,NaN,32.24086380004883,0.8289054036140442,100468344750080.0,mlp,onehot
371,3720,NaN,NaN,NaN,NaN,32.30506134033203,0.8289054036140442,107129696419840.0,mlp,onehot
372,3730,1.884260768747481e-06,100.0,1.0000019073486328,0.001,32.4056282043457,0.8289054036140442,118463762792448.0,mlp,onehot
373,3740,NaN,NaN,NaN,NaN,32.51579284667969,0.7651434540748596,132260271489024.0,mlp,onehot
374,3750,NaN,NaN,NaN,NaN,32.62269592285156,0.8289054036140442,147182724317184.0,mlp,onehot
375,3760,1.5428777260240167e-06,100.0,1.0000015497207642,0.001,32.713924407958984,0.8076514005661011,161241511231488.0,mlp,onehot
376,3770,NaN,NaN,NaN,NaN,32.80263137817383,0.7863974571228027,176198332186624.0,mlp,onehot
