epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,val_loss,val_accuracy,val_perplexity,model_type,encoding
6935,90168,NaN,NaN,NaN,NaN,0.1010494977235794,96.63478088378906,1.1063313484191895,mlp,onehot
6936,90181,NaN,NaN,NaN,NaN,0.09977731108665466,96.74105834960938,1.1049247980117798,mlp,onehot
6937,90194,NaN,NaN,NaN,NaN,0.09865210950374603,96.74105834960938,1.103682279586792,mlp,onehot
6938,90207,NaN,NaN,NaN,NaN,0.09764332324266434,96.74105834960938,1.1025694608688354,mlp,onehot
6939,90220,NaN,NaN,NaN,NaN,0.0967344418168068,96.67020416259766,1.1015678644180298,mlp,onehot
6940,90233,NaN,NaN,NaN,NaN,0.09596098214387894,96.77648162841797,1.1007161140441895,mlp,onehot
6941,90246,NaN,NaN,NaN,NaN,0.09517253935337067,96.81190490722656,1.0998486280441284,mlp,onehot
6942,90259,NaN,NaN,NaN,NaN,0.0944557636976242,96.91817474365234,1.0990605354309082,mlp,onehot
6943,90272,NaN,NaN,NaN,NaN,0.09373918175697327,96.91817474365234,1.0982732772827148,mlp,onehot
6944,90285,NaN,NaN,NaN,NaN,0.09302517026662827,96.88275146484375,1.097489356994629,mlp,onehot
6945,90298,NaN,NaN,NaN,NaN,0.09230473637580872,96.95359802246094,1.0966989994049072,mlp,onehot
6946,90311,NaN,NaN,NaN,NaN,0.09139331430196762,96.95359802246094,1.0956999063491821,mlp,onehot
6947,90324,NaN,NaN,NaN,NaN,0.09063266217708588,96.95359802246094,1.0948667526245117,mlp,onehot
6948,90337,NaN,NaN,NaN,NaN,0.0895259827375412,96.95359802246094,1.0936557054519653,mlp,onehot
6949,90350,NaN,NaN,NaN,NaN,0.08830730617046356,96.95359802246094,1.0923237800598145,mlp,onehot
6950,90363,NaN,NaN,NaN,NaN,0.08767636865377426,96.95359802246094,1.091634750366211,mlp,onehot
6951,90376,NaN,NaN,NaN,NaN,0.08614524453878403,97.02444458007812,1.0899646282196045,mlp,onehot
6952,90389,NaN,NaN,NaN,NaN,0.08496840298175812,97.1307144165039,1.0886826515197754,mlp,onehot
6953,90402,NaN,NaN,NaN,NaN,0.08380959928035736,97.1661376953125,1.0874217748641968,mlp,onehot
6954,90415,NaN,NaN,NaN,NaN,0.08249961584806442,97.2015609741211,1.085998296737671,mlp,onehot
6955,90428,NaN,NaN,NaN,NaN,0.08119495958089828,97.27240753173828,1.0845823287963867,mlp,onehot
6956,90441,NaN,NaN,NaN,NaN,0.07990170270204544,97.30783081054688,1.083180546760559,mlp,onehot
6957,90454,NaN,NaN,NaN,NaN,0.0783071368932724,97.37867736816406,1.0814547538757324,mlp,onehot
6958,90467,NaN,NaN,NaN,NaN,0.07701566815376282,97.37867736816406,1.0800590515136719,mlp,onehot
6959,90480,NaN,NaN,NaN,NaN,0.0755757987499237,97.37867736816406,1.0785049200057983,mlp,onehot
6960,90493,NaN,NaN,NaN,NaN,0.0741855576634407,97.41410064697266,1.0770065784454346,mlp,onehot
6961,90506,NaN,NaN,NaN,NaN,0.07310549914836884,97.41410064697266,1.0758440494537354,mlp,onehot
6962,90519,NaN,NaN,NaN,NaN,0.07148101925849915,97.44952392578125,1.074097752571106,mlp,onehot
6963,90532,NaN,NaN,NaN,NaN,0.07011483609676361,97.52037048339844,1.0726313591003418,mlp,onehot
6964,90545,NaN,NaN,NaN,NaN,0.06874461472034454,97.55579376220703,1.0711625814437866,mlp,onehot
6965,90558,NaN,NaN,NaN,NaN,0.06730253994464874,97.59121704101562,1.069619059562683,mlp,onehot
6966,90571,NaN,NaN,NaN,NaN,0.06681432574987411,97.66206359863281,1.0690969228744507,mlp,onehot
6967,90584,NaN,NaN,NaN,NaN,0.06526452302932739,97.59121704101562,1.0674413442611694,mlp,onehot
6968,90597,NaN,NaN,NaN,NaN,0.06432447582483292,97.80375671386719,1.0664383172988892,mlp,onehot
6969,90610,NaN,NaN,NaN,NaN,0.06233299523591995,97.83917999267578,1.064316749572754,mlp,onehot
6970,90623,NaN,NaN,NaN,NaN,0.06168677657842636,97.87460327148438,1.063629150390625,mlp,onehot
6971,90636,NaN,NaN,NaN,NaN,0.06146882846951485,97.94544982910156,1.0633972883224487,mlp,onehot
6972,90649,NaN,NaN,NaN,NaN,0.06132860854268074,97.94544982910156,1.0632482767105103,mlp,onehot
6973,90662,NaN,NaN,NaN,NaN,0.05943106859922409,97.91002655029297,1.061232566833496,mlp,onehot
6974,90675,NaN,NaN,NaN,NaN,0.06069498136639595,98.01629638671875,1.0625747442245483,mlp,onehot
6975,90688,NaN,NaN,NaN,NaN,0.05791185051202774,98.05171966552734,1.0596215724945068,mlp,onehot
6976,90701,NaN,NaN,NaN,NaN,0.05662156641483307,98.15798950195312,1.0582553148269653,mlp,onehot
6977,90714,NaN,NaN,NaN,NaN,0.05837161839008331,98.05171966552734,1.0601089000701904,mlp,onehot
6978,90727,NaN,NaN,NaN,NaN,0.05724675953388214,98.15798950195312,1.0589170455932617,mlp,onehot
6979,90740,NaN,NaN,NaN,NaN,0.05567942559719086,98.19341278076172,1.0572587251663208,mlp,onehot
6980,90753,NaN,NaN,NaN,NaN,0.05632603168487549,98.01629638671875,1.057942509651184,mlp,onehot
6981,90766,NaN,NaN,NaN,NaN,0.05454660952091217,98.2996826171875,1.0560617446899414,mlp,onehot
6982,90779,NaN,NaN,NaN,NaN,0.05688439682126045,98.12256622314453,1.0585334300994873,mlp,onehot
6983,90792,NaN,NaN,NaN,NaN,0.05800188332796097,97.98087310791016,1.0597169399261475,mlp,onehot
6984,90805,6.497684239548107e-07,100.0,1.0000005960464478,0.001,0.052114758640527725,98.54764556884766,1.0534965991973877,mlp,onehot
6985,90818,NaN,NaN,NaN,NaN,0.05202516168355942,98.47679901123047,1.053402304649353,mlp,onehot
6986,90831,NaN,NaN,NaN,NaN,0.053985849022865295,98.3351058959961,1.0554696321487427,mlp,onehot
6987,90844,NaN,NaN,NaN,NaN,0.05141156166791916,98.51222229003906,1.0527560710906982,mlp,onehot
6988,90857,NaN,NaN,NaN,NaN,0.054939452558755875,98.12256622314453,1.0564765930175781,mlp,onehot
6989,90870,NaN,NaN,NaN,NaN,0.05327548086643219,98.2642593383789,1.054720163345337,mlp,onehot
6990,90883,NaN,NaN,NaN,NaN,0.05354972183704376,98.40595245361328,1.0550094842910767,mlp,onehot
6991,90896,NaN,NaN,NaN,NaN,0.05414090305566788,98.12256622314453,1.055633306503296,mlp,onehot
6992,90909,NaN,NaN,NaN,NaN,0.050404131412506104,98.40595245361328,1.0516960620880127,mlp,onehot
6993,90922,NaN,NaN,NaN,NaN,0.05400540679693222,98.22883605957031,1.055490255355835,mlp,onehot
6994,90935,NaN,NaN,NaN,NaN,0.047157712280750275,98.68933868408203,1.048287272453308,mlp,onehot
6995,90948,NaN,NaN,NaN,NaN,0.053343720734119415,98.2996826171875,1.0547921657562256,mlp,onehot
6996,90961,NaN,NaN,NaN,NaN,0.0494624488055706,98.47679901123047,1.050706148147583,mlp,onehot
6997,90974,NaN,NaN,NaN,NaN,0.05604000389575958,97.94544982910156,1.0576399564743042,mlp,onehot
6998,90987,NaN,NaN,NaN,NaN,0.054322388023138046,98.2996826171875,1.055824875831604,mlp,onehot
6999,91000,NaN,NaN,NaN,NaN,0.5777325630187988,86.46829223632812,1.7819932699203491,mlp,onehot
7000,91013,NaN,NaN,NaN,NaN,1.086533784866333,74.77860260009766,2.963982343673706,mlp,onehot
7001,91026,NaN,NaN,NaN,NaN,0.9801107048988342,77.9666976928711,2.6647512912750244,mlp,onehot
7002,91039,NaN,NaN,NaN,NaN,0.5171759724617004,84.66170501708984,1.6772842407226562,mlp,onehot
7003,91052,NaN,NaN,NaN,NaN,0.3251836597919464,89.86893463134766,1.3842848539352417,mlp,onehot
7004,91065,NaN,NaN,NaN,NaN,0.2798788547515869,91.49840545654297,1.3229695558547974,mlp,onehot
7005,91078,NaN,NaN,NaN,NaN,0.23441025614738464,92.80906677246094,1.2641630172729492,mlp,onehot
7006,91091,NaN,NaN,NaN,NaN,0.21149468421936035,93.30499267578125,1.2355233430862427,mlp,onehot
7007,91104,NaN,NaN,NaN,NaN,0.1983439177274704,93.73007202148438,1.2193816900253296,mlp,onehot
7008,91117,NaN,NaN,NaN,NaN,0.18931756913661957,94.22599792480469,1.208424687385559,mlp,onehot
7009,91130,NaN,NaN,NaN,NaN,0.18200083076953888,94.29684448242188,1.199615240097046,mlp,onehot
7010,91143,NaN,NaN,NaN,NaN,0.17564401030540466,94.54480743408203,1.1920136213302612,mlp,onehot
7011,91156,NaN,NaN,NaN,NaN,0.1702069342136383,94.721923828125,1.1855502128601074,mlp,onehot
7012,91169,NaN,NaN,NaN,NaN,0.16500364243984222,94.79277038574219,1.179397463798523,mlp,onehot
7013,91182,NaN,NaN,NaN,NaN,0.16003593802452087,95.04073333740234,1.1735529899597168,mlp,onehot
7014,91195,NaN,NaN,NaN,NaN,0.1554388701915741,95.2532730102539,1.1681705713272095,mlp,onehot
7015,91208,NaN,NaN,NaN,NaN,0.15109969675540924,95.35954284667969,1.1631126403808594,mlp,onehot
7016,91221,NaN,NaN,NaN,NaN,0.14692890644073486,95.60750579833984,1.1582716703414917,mlp,onehot
7017,91234,NaN,NaN,NaN,NaN,0.1429099440574646,95.74919891357422,1.1536259651184082,mlp,onehot
7018,91247,NaN,NaN,NaN,NaN,0.1390729695558548,95.85546875,1.1492079496383667,mlp,onehot
7019,91260,NaN,NaN,NaN,NaN,0.13550734519958496,95.99716186523438,1.1451176404953003,mlp,onehot
7020,91273,NaN,NaN,NaN,NaN,0.13190694153308868,96.06800842285156,1.1410021781921387,mlp,onehot
7021,91286,NaN,NaN,NaN,NaN,0.12834227085113525,96.13885498046875,1.1369420289993286,mlp,onehot
7022,91299,NaN,NaN,NaN,NaN,0.12505149841308594,96.20970153808594,1.133206844329834,mlp,onehot
7023,91312,NaN,NaN,NaN,NaN,0.12206050008535385,96.31597137451172,1.1298224925994873,mlp,onehot
7024,91325,NaN,NaN,NaN,NaN,0.1192847490310669,96.4222412109375,1.1266907453536987,mlp,onehot
7025,91338,NaN,NaN,NaN,NaN,0.11622177064418793,96.3868179321289,1.1232450008392334,mlp,onehot
7026,91351,NaN,NaN,NaN,NaN,0.1134960725903511,96.35139465332031,1.120187520980835,mlp,onehot
7027,91364,NaN,NaN,NaN,NaN,0.1104997843503952,96.35139465332031,1.1168360710144043,mlp,onehot
7028,91377,NaN,NaN,NaN,NaN,0.10828123986721039,96.52851104736328,1.114361047744751,mlp,onehot
7029,91390,NaN,NaN,NaN,NaN,0.10620155930519104,96.59935760498047,1.1120460033416748,mlp,onehot
7030,91403,NaN,NaN,NaN,NaN,0.1030937060713768,96.67020416259766,1.1085952520370483,mlp,onehot
7031,91416,NaN,NaN,NaN,NaN,0.10157398879528046,96.67020416259766,1.1069117784500122,mlp,onehot
7032,91429,NaN,NaN,NaN,NaN,0.0990414246916771,96.70562744140625,1.1041120290756226,mlp,onehot
7033,91442,NaN,NaN,NaN,NaN,0.09750586748123169,96.81190490722656,1.1024179458618164,mlp,onehot
7034,91455,NaN,NaN,NaN,NaN,0.09536256641149521,96.81190490722656,1.100057601928711,mlp,onehot
7035,91468,NaN,NaN,NaN,NaN,0.09420515596866608,96.95359802246094,1.098785161972046,mlp,onehot
7036,91481,NaN,NaN,NaN,NaN,0.09282945841550827,96.98902130126953,1.0972745418548584,mlp,onehot
7037,91494,NaN,NaN,NaN,NaN,0.09047134220600128,97.02444458007812,1.0946900844573975,mlp,onehot
7038,91507,NaN,NaN,NaN,NaN,0.0893317312002182,97.05986785888672,1.0934432744979858,mlp,onehot
7039,91520,NaN,NaN,NaN,NaN,0.08891145884990692,97.05986785888672,1.0929838418960571,mlp,onehot
7040,91533,NaN,NaN,NaN,NaN,0.08663088828325272,97.1307144165039,1.0904940366744995,mlp,onehot
7041,91546,NaN,NaN,NaN,NaN,0.0861380398273468,97.1661376953125,1.0899567604064941,mlp,onehot
7042,91559,NaN,NaN,NaN,NaN,0.08439841866493225,97.2015609741211,1.0880622863769531,mlp,onehot
7043,91572,NaN,NaN,NaN,NaN,0.08424478769302368,97.23698425292969,1.087895154953003,mlp,onehot
7044,91585,NaN,NaN,NaN,NaN,0.08225522935390472,97.23698425292969,1.0857329368591309,mlp,onehot
7045,91598,NaN,NaN,NaN,NaN,0.08414498716592789,97.23698425292969,1.0877865552902222,mlp,onehot
7046,91611,NaN,NaN,NaN,NaN,0.08007746934890747,97.30783081054688,1.0833710432052612,mlp,onehot
7047,91624,NaN,NaN,NaN,NaN,0.0791124776005745,97.30783081054688,1.082326054573059,mlp,onehot
7048,91637,NaN,NaN,NaN,NaN,0.0795828253030777,97.30783081054688,1.0828351974487305,mlp,onehot
7049,91650,NaN,NaN,NaN,NaN,0.07727241516113281,97.30783081054688,1.080336332321167,mlp,onehot
7050,91663,NaN,NaN,NaN,NaN,0.07648518681526184,97.37867736816406,1.0794862508773804,mlp,onehot
7051,91676,NaN,NaN,NaN,NaN,0.0736900195479393,97.48494720458984,1.0764731168746948,mlp,onehot
7052,91689,NaN,NaN,NaN,NaN,0.07401437312364578,97.59121704101562,1.076822280883789,mlp,onehot
7053,91702,1.4013687632541405e-06,100.0,1.0000014305114746,0.001,0.07295089960098267,97.55579376220703,1.075677752494812,mlp,onehot
7054,91715,NaN,NaN,NaN,NaN,0.07125423103570938,97.59121704101562,1.0738542079925537,mlp,onehot
7055,91728,NaN,NaN,NaN,NaN,0.07013354450464249,97.59121704101562,1.0726513862609863,mlp,onehot
7056,91741,NaN,NaN,NaN,NaN,0.06775201857089996,97.66206359863281,1.070099949836731,mlp,onehot
7057,91754,NaN,NaN,NaN,NaN,0.06832168251276016,97.6974868774414,1.0707097053527832,mlp,onehot
7058,91767,NaN,NaN,NaN,NaN,0.06804101914167404,97.59121704101562,1.0704091787338257,mlp,onehot
7059,91780,NaN,NaN,NaN,NaN,0.06760212033987045,97.73291015625,1.0699394941329956,mlp,onehot
7060,91793,NaN,NaN,NaN,NaN,0.06666531413793564,97.6974868774414,1.0689376592636108,mlp,onehot
7061,91806,NaN,NaN,NaN,NaN,0.06394407898187637,97.83917999267578,1.0660327672958374,mlp,onehot
7062,91819,NaN,NaN,NaN,NaN,0.06078095734119415,97.98087310791016,1.0626661777496338,mlp,onehot
7063,91832,NaN,NaN,NaN,NaN,0.0600825659930706,98.01629638671875,1.0619242191314697,mlp,onehot
7064,91845,NaN,NaN,NaN,NaN,0.056938763707876205,98.19341278076172,1.0585910081863403,mlp,onehot
7065,91858,NaN,NaN,NaN,NaN,0.05895037204027176,97.98087310791016,1.0607225894927979,mlp,onehot
7066,91871,NaN,NaN,NaN,NaN,0.05596619471907616,98.12256622314453,1.0575618743896484,mlp,onehot
7067,91884,NaN,NaN,NaN,NaN,0.05688577517867088,98.12256622314453,1.058534860610962,mlp,onehot
7068,91897,NaN,NaN,NaN,NaN,0.06137925013899803,97.83917999267578,1.0633020401000977,mlp,onehot
7069,91910,NaN,NaN,NaN,NaN,0.05643230304121971,98.05171966552734,1.05805504322052,mlp,onehot
7070,91923,NaN,NaN,NaN,NaN,0.05420325696468353,98.12256622314453,1.055699110031128,mlp,onehot
7071,91936,NaN,NaN,NaN,NaN,0.05458902195096016,98.15798950195312,1.056106448173523,mlp,onehot
7072,91949,NaN,NaN,NaN,NaN,0.05642674118280411,98.15798950195312,1.0580490827560425,mlp,onehot
7073,91962,NaN,NaN,NaN,NaN,0.05264578387141228,98.2642593383789,1.054056167602539,mlp,onehot
7074,91975,NaN,NaN,NaN,NaN,0.05709761753678322,98.12256622314453,1.0587592124938965,mlp,onehot
7075,91988,NaN,NaN,NaN,NaN,0.05101078003644943,98.47679901123047,1.052334189414978,mlp,onehot
7076,92001,NaN,NaN,NaN,NaN,0.051435671746730804,98.40595245361328,1.0527814626693726,mlp,onehot
7077,92014,NaN,NaN,NaN,NaN,0.05808695778250694,98.12256622314453,1.0598071813583374,mlp,onehot
7078,92027,NaN,NaN,NaN,NaN,0.05544742941856384,98.05171966552734,1.0570133924484253,mlp,onehot
7079,92040,NaN,NaN,NaN,NaN,0.05128030478954315,98.44137573242188,1.0526179075241089,mlp,onehot
7080,92053,NaN,NaN,NaN,NaN,0.04796556755900383,98.51222229003906,1.0491344928741455,mlp,onehot
7081,92066,NaN,NaN,NaN,NaN,0.05719543993473053,98.08714294433594,1.0588626861572266,mlp,onehot
7082,92079,NaN,NaN,NaN,NaN,0.04809406399726868,98.54764556884766,1.0492693185806274,mlp,onehot
7083,92092,NaN,NaN,NaN,NaN,0.0485721156001091,98.40595245361328,1.0497710704803467,mlp,onehot
7084,92105,NaN,NaN,NaN,NaN,0.04833989217877388,98.51222229003906,1.0495272874832153,mlp,onehot
7085,92118,NaN,NaN,NaN,NaN,0.04723042622208595,98.40595245361328,1.0483635663986206,mlp,onehot
7086,92131,NaN,NaN,NaN,NaN,0.04657027870416641,98.51222229003906,1.0476716756820679,mlp,onehot
7087,92144,NaN,NaN,NaN,NaN,0.04721000790596008,98.54764556884766,1.0483421087265015,mlp,onehot
7088,92157,NaN,NaN,NaN,NaN,0.04759189113974571,98.54764556884766,1.0487425327301025,mlp,onehot
7089,92170,NaN,NaN,NaN,NaN,0.05237291380763054,98.40595245361328,1.0537686347961426,mlp,onehot
7090,92183,NaN,NaN,NaN,NaN,0.054156165570020676,98.05171966552734,1.0556493997573853,mlp,onehot
7091,92196,NaN,NaN,NaN,NaN,0.04679321497678757,98.37052917480469,1.0479053258895874,mlp,onehot
7092,92209,NaN,NaN,NaN,NaN,0.19235959649085999,94.01345825195312,1.2121063470840454,mlp,onehot
7093,92222,NaN,NaN,NaN,NaN,1.2114057540893555,74.17640686035156,3.3582022190093994,mlp,onehot
7094,92235,NaN,NaN,NaN,NaN,0.89516282081604,78.53347778320312,2.4477343559265137,mlp,onehot
7095,92248,NaN,NaN,NaN,NaN,0.6812942624092102,82.96138763427734,1.9764341115951538,mlp,onehot
7096,92261,NaN,NaN,NaN,NaN,0.3660055696964264,88.77081298828125,1.4419633150100708,mlp,onehot
7097,92274,NaN,NaN,NaN,NaN,0.2635152041912079,91.8526382446289,1.3014971017837524,mlp,onehot
7098,92287,NaN,NaN,NaN,NaN,0.23618914186954498,92.56110382080078,1.2664138078689575,mlp,onehot
7099,92300,NaN,NaN,NaN,NaN,0.20714151859283447,93.34041595458984,1.230156660079956,mlp,onehot
7100,92313,NaN,NaN,NaN,NaN,0.18449059128761292,94.1197280883789,1.2026057243347168,mlp,onehot
7101,92326,NaN,NaN,NaN,NaN,0.16948194801807404,94.43853759765625,1.1846909523010254,mlp,onehot
7102,92339,NaN,NaN,NaN,NaN,0.1585213541984558,94.50938415527344,1.1717768907546997,mlp,onehot
7103,92352,NaN,NaN,NaN,NaN,0.14994925260543823,94.79277038574219,1.1617752313613892,mlp,onehot
7104,92365,NaN,NaN,NaN,NaN,0.14297103881835938,94.7573471069336,1.1536964178085327,mlp,onehot
7105,92378,NaN,NaN,NaN,NaN,0.13672062754631042,95.14700317382812,1.1465078592300415,mlp,onehot
7106,92391,NaN,NaN,NaN,NaN,0.13127225637435913,95.2886962890625,1.1402782201766968,mlp,onehot
7107,92404,NaN,NaN,NaN,NaN,0.12621217966079712,95.53665924072266,1.1345229148864746,mlp,onehot
7108,92417,NaN,NaN,NaN,NaN,0.12140407413244247,95.74919891357422,1.1290810108184814,mlp,onehot
7109,92430,NaN,NaN,NaN,NaN,0.11705838888883591,95.96173858642578,1.1241850852966309,mlp,onehot
7110,92443,NaN,NaN,NaN,NaN,0.11294073611497879,95.99716186523438,1.1195656061172485,mlp,onehot
7111,92456,NaN,NaN,NaN,NaN,0.10918889939785004,96.06800842285156,1.1153730154037476,mlp,onehot
7112,92469,NaN,NaN,NaN,NaN,0.10553892701864243,96.13885498046875,1.1113094091415405,mlp,onehot
7113,92482,NaN,NaN,NaN,NaN,0.10215520858764648,96.31597137451172,1.1075553894042969,mlp,onehot
7114,92495,NaN,NaN,NaN,NaN,0.09892641752958298,96.4576644897461,1.103985071182251,mlp,onehot
7115,92508,NaN,NaN,NaN,NaN,0.09599184989929199,96.63478088378906,1.1007500886917114,mlp,onehot
7116,92521,NaN,NaN,NaN,NaN,0.09308069199323654,96.77648162841797,1.0975502729415894,mlp,onehot
7117,92534,NaN,NaN,NaN,NaN,0.09040517359972,96.88275146484375,1.0946177244186401,mlp,onehot
7118,92547,NaN,NaN,NaN,NaN,0.08779781311750412,97.02444458007812,1.0917673110961914,mlp,onehot
7119,92560,NaN,NaN,NaN,NaN,0.08554497361183167,97.1661376953125,1.0893105268478394,mlp,onehot
7120,92573,NaN,NaN,NaN,NaN,0.08350639045238495,97.2015609741211,1.0870921611785889,mlp,onehot
7121,92586,NaN,NaN,NaN,NaN,0.08129975199699402,97.34325408935547,1.0846959352493286,mlp,onehot
7122,92599,NaN,NaN,NaN,NaN,0.07933306694030762,97.37867736816406,1.0825648307800293,mlp,onehot
7123,92612,2.0965601379430154e-06,100.0,1.000002145767212,0.001,0.07744663953781128,97.41410064697266,1.0805245637893677,mlp,onehot
7124,92625,NaN,NaN,NaN,NaN,0.07579740881919861,97.44952392578125,1.0787440538406372,mlp,onehot
7125,92638,NaN,NaN,NaN,NaN,0.07398668676614761,97.48494720458984,1.0767924785614014,mlp,onehot
7126,92651,NaN,NaN,NaN,NaN,0.0726606696844101,97.55579376220703,1.0753655433654785,mlp,onehot
7127,92664,NaN,NaN,NaN,NaN,0.07123583555221558,97.55579376220703,1.0738344192504883,mlp,onehot
7128,92677,NaN,NaN,NaN,NaN,0.06974470615386963,97.59121704101562,1.0722343921661377,mlp,onehot
7129,92690,NaN,NaN,NaN,NaN,0.0683649331331253,97.62664031982422,1.070755958557129,mlp,onehot
7130,92703,NaN,NaN,NaN,NaN,0.06726174801588058,97.6974868774414,1.0695754289627075,mlp,onehot
7131,92716,NaN,NaN,NaN,NaN,0.06641612201929092,97.73291015625,1.0686713457107544,mlp,onehot
7132,92729,NaN,NaN,NaN,NaN,0.0652906522154808,97.7683334350586,1.0674692392349243,mlp,onehot
7133,92742,NaN,NaN,NaN,NaN,0.06438709795475006,97.80375671386719,1.0665051937103271,mlp,onehot
7134,92755,NaN,NaN,NaN,NaN,0.0633821040391922,97.83917999267578,1.0654338598251343,mlp,onehot
7135,92768,NaN,NaN,NaN,NaN,0.06218833103775978,97.87460327148438,1.0641627311706543,mlp,onehot
7136,92781,NaN,NaN,NaN,NaN,0.0613638237118721,97.87460327148438,1.0632857084274292,mlp,onehot
7137,92794,NaN,NaN,NaN,NaN,0.06094241887331009,97.91002655029297,1.0628377199172974,mlp,onehot
7138,92807,NaN,NaN,NaN,NaN,0.06022185832262039,97.94544982910156,1.0620721578598022,mlp,onehot
7139,92820,NaN,NaN,NaN,NaN,0.059166520833969116,97.94544982910156,1.0609519481658936,mlp,onehot
7140,92833,NaN,NaN,NaN,NaN,0.057942502200603485,97.98087310791016,1.0596541166305542,mlp,onehot
7141,92846,NaN,NaN,NaN,NaN,0.057966798543930054,97.98087310791016,1.0596798658370972,mlp,onehot
7142,92859,NaN,NaN,NaN,NaN,0.05690143629908562,97.94544982910156,1.0585514307022095,mlp,onehot
7143,92872,NaN,NaN,NaN,NaN,0.05601849406957626,97.98087310791016,1.0576171875,mlp,onehot
7144,92885,NaN,NaN,NaN,NaN,0.05530550703406334,98.08714294433594,1.0568634271621704,mlp,onehot
7145,92898,NaN,NaN,NaN,NaN,0.05454699695110321,98.05171966552734,1.05606210231781,mlp,onehot
7146,92911,NaN,NaN,NaN,NaN,0.054027240723371506,98.05171966552734,1.0555133819580078,mlp,onehot
7147,92924,NaN,NaN,NaN,NaN,0.053170837461948395,98.08714294433594,1.054609775543213,mlp,onehot
7148,92937,NaN,NaN,NaN,NaN,0.05244186893105507,98.08714294433594,1.0538413524627686,mlp,onehot
7149,92950,NaN,NaN,NaN,NaN,0.05193557217717171,98.15798950195312,1.0533078908920288,mlp,onehot
7150,92963,NaN,NaN,NaN,NaN,0.050958722829818726,98.15798950195312,1.0522794723510742,mlp,onehot
7151,92976,NaN,NaN,NaN,NaN,0.0496089830994606,98.22883605957031,1.0508601665496826,mlp,onehot
7152,92989,NaN,NaN,NaN,NaN,0.04953543469309807,98.19341278076172,1.0507827997207642,mlp,onehot
7153,93002,NaN,NaN,NaN,NaN,0.048921748995780945,98.22883605957031,1.0501381158828735,mlp,onehot
7154,93015,NaN,NaN,NaN,NaN,0.04914358630776405,98.2642593383789,1.0503711700439453,mlp,onehot
7155,93028,NaN,NaN,NaN,NaN,0.048484038561582565,98.22883605957031,1.0496785640716553,mlp,onehot
7156,93041,NaN,NaN,NaN,NaN,0.048223692923784256,98.22883605957031,1.0494053363800049,mlp,onehot
7157,93054,NaN,NaN,NaN,NaN,0.049008943140506744,98.19341278076172,1.050229787826538,mlp,onehot
7158,93067,NaN,NaN,NaN,NaN,0.04823080077767372,98.2996826171875,1.0494128465652466,mlp,onehot
7159,93080,NaN,NaN,NaN,NaN,0.04513068124651909,98.54764556884766,1.0461645126342773,mlp,onehot
7160,93093,NaN,NaN,NaN,NaN,0.04748310148715973,98.40595245361328,1.0486284494400024,mlp,onehot
7161,93106,NaN,NaN,NaN,NaN,0.04783773422241211,98.47679901123047,1.0490003824234009,mlp,onehot
7162,93119,NaN,NaN,NaN,NaN,0.046614255756139755,98.51222229003906,1.047717809677124,mlp,onehot
7163,93132,NaN,NaN,NaN,NaN,0.04728812351822853,98.51222229003906,1.0484240055084229,mlp,onehot
7164,93145,NaN,NaN,NaN,NaN,0.04547113552689552,98.65391540527344,1.0465208292007446,mlp,onehot
7165,93158,NaN,NaN,NaN,NaN,0.04565759003162384,98.51222229003906,1.0467159748077393,mlp,onehot
7166,93171,NaN,NaN,NaN,NaN,0.04779752716422081,98.51222229003906,1.0489583015441895,mlp,onehot
7167,93184,NaN,NaN,NaN,NaN,0.04688600078225136,98.3351058959961,1.0480024814605713,mlp,onehot
7168,93197,NaN,NaN,NaN,NaN,0.04641394317150116,98.58306884765625,1.047507882118225,mlp,onehot
7169,93210,NaN,NaN,NaN,NaN,0.046431172639131546,98.51222229003906,1.0475260019302368,mlp,onehot
7170,93223,NaN,NaN,NaN,NaN,0.04403482377529144,98.58306884765625,1.0450187921524048,mlp,onehot
7171,93236,NaN,NaN,NaN,NaN,0.04195771366357803,98.79560852050781,1.042850375175476,mlp,onehot
7172,93249,NaN,NaN,NaN,NaN,0.04471836984157562,98.58306884765625,1.0457333326339722,mlp,onehot
7173,93262,NaN,NaN,NaN,NaN,0.045404963195323944,98.44137573242188,1.0464515686035156,mlp,onehot
7174,93275,NaN,NaN,NaN,NaN,0.045369524508714676,98.58306884765625,1.0464144945144653,mlp,onehot
7175,93288,NaN,NaN,NaN,NaN,0.041465841233730316,98.76018524169922,1.0423375368118286,mlp,onehot
7176,93301,NaN,NaN,NaN,NaN,0.0452084057033062,98.54764556884766,1.0462459325790405,mlp,onehot
7177,93314,NaN,NaN,NaN,NaN,0.04300221428275108,98.61849212646484,1.0439401865005493,mlp,onehot
7178,93327,NaN,NaN,NaN,NaN,0.04366213455796242,98.58306884765625,1.0446293354034424,mlp,onehot
7179,93340,NaN,NaN,NaN,NaN,0.038102954626083374,98.93730163574219,1.0388381481170654,mlp,onehot
7180,93353,NaN,NaN,NaN,NaN,0.04276958107948303,98.68933868408203,1.0436973571777344,mlp,onehot
7181,93366,NaN,NaN,NaN,NaN,0.04331323131918907,98.61849212646484,1.0442649126052856,mlp,onehot
7182,93379,NaN,NaN,NaN,NaN,1.4092129468917847,71.87389373779297,4.092732906341553,mlp,onehot
7183,93392,NaN,NaN,NaN,NaN,0.8644904494285583,77.11653900146484,2.373796224594116,mlp,onehot
